ID,price
53865832744,4184181.25991112
53877087628,4900262.00881518
53880301008,552568.766931856
53890676623,4436882.71610176
53893925605,1303042.24544755
53898379023,1983887.08129155
53898958802,2420769.03598263
53904782262,4662900.99918034
53921840403,5576253.22006543
53927428834,4982262.06283117
53929122794,2773571.55686715
53929975769,4051870.37451269
53934225957,4756876.76344197
53935023834,9050926.38180359
53936720023,9976476.11515364
53938586511,9364360.57679442
53943117235,7811278.90738522
53955497456,4380152.5517112
53980872777,1712537.6015756
53982751026,2611194.38394028
53984184538,2233607.88861301
53989051201,1883437.83850764
54012413388,4459888.68137334
54014410267,1955873.1276831
54038490957,1123495.55835805
54042051302,1894841.89526847
54055388328,5377960.89702002
54060869997,2514145.36714113
54067992349,5092799.97663423
54070478813,2430799.31435214
54075157175,3176291.17164407
54076961481,2848629.28641497
54082490671,6501353.64958211
54087641937,1531995.09687938
54087671292,6776126.57365775
54094144587,9243317.20734199
54102513817,1730364.64277321
54102640404,1086194.75519629
54105529781,5027927.42263688
54105827074,10789576.8615833
54107028989,8833631.41641747
54107330102,5333817.80676629
54108576335,6246549.3331425
54110005142,1673646.27903843
54114625984,13074742.0157476
54116621970,5219584.74997408
54128677416,1581649.96120045
54133157972,15047905.3993342
54144747215,7891504.44964361
54149804688,3723289.22989497
54150062216,7615480.00593644
54153835802,9046085.14286456
54156180231,1957018.0322869
54156953296,4615152.88887994
54159885173,2847214.85937823
54163695485,5706791.71231058
54165432472,2200268.56222433
54166756656,4668597.77347178
54173996890,4780962.29659669
54180021870,2852900.5873362
54184778130,1908662.11282965
54186585767,2974918.32329723
54186904085,3594117.73566476
54194405328,3253713.68421221
54197282786,1085551.2611548
54203649429,7005517.96001241
54204087092,4582576.40844585
54208519226,3763222.33821553
54209511831,9066774.16019525
54215060176,3572340.97106642
54217679500,3780514.79520246
54232218158,4761955.0086418
54240879957,5462291.06588894
54241245486,3248013.79864745
54243941323,9475149.72459657
54250392345,3084837.54692757
54257785319,908106.5820881
54267475696,10146097.2589136
54268164312,14603664.1653742
54270266163,4548620.12409869
54270381424,1231559.19652374
54275928858,13895266.4202785
54277479529,9945512.06831564
54284406623,8841251.77128295
54309378235,2915840.54612225
54317846592,3771574.9270575
54320420776,1271597.70116592
54338666452,11426964.4043348
54351279403,3865132.30950122
54351723652,4467800.03364708
54357739552,3424199.8789429
54379466853,4616426.91213054
54386197281,4713050.30520102
54388827393,3106187.1790681
54424442883,6319569.72566865
54426595690,17824635.948015
54430442916,2254669.22418897
54433659331,3913538.82605967
54442750660,1962567.0709762
54453631850,1954282.5927695
54453749870,5879878.34477054
54453944191,4474851.08855859
54454668305,8581478.25787809
54455863109,6643066.34968147
54456706590,2851668.26602898
54459434165,2924700.34527396
54460181935,6995159.47663992
54466179301,22392954.9363191
54470818962,10019506.8855729
54478528391,6218839.44253039
54489468636,2920617.87268816
54490269466,1579863.91231937
54490878979,2102236.37715408
54491239329,5150784.96156941
54492307633,2898414.61245999
54492604715,4925367.91644816
54498283966,2689737.13245148
54501799883,2905948.73238123
54534326131,6661003.21965635
54549386972,3345509.73148973
54565748023,3641170.80541614
54565789864,2929684.11244106
54568232310,1885982.27054506
54584435707,5862071.70218596
54585500490,3334222.05107585
54587320537,4005359.41319758
54587734489,7464021.77443897
54597123228,4412433.49500275
54597541197,1918755.81842597
54602203112,10254867.7441366
54606516303,7713077.56589291
54607415735,2491927.83532229
54613128956,5832842.62850753
54613593693,1706931.27436546
54619159085,5831837.96448576
54623042477,4013164.95253596
54623698186,1545445.76858045
54629457448,5276448.99332152
54636351619,3791017.61659363
54665407056,4188035.32214451
54669588590,11137762.5352271
54670853094,8139103.33055732
54672244678,4736549.00736947
54675605594,12014070.8576587
54676521808,2102147.55409697
54681758101,11919231.8015261
54682674623,6522163.46579163
54686348049,4628386.34021685
54705032193,2966188.27678249
54733207352,2733019.33795255
54741606317,5960884.83765277
54743760003,6163908.38569579
54744203954,932879.429041047
54744338427,5230218.06788128
54747357363,15489685.4292175
54756578043,11362538.7509376
54764839831,2098016.75480929
54784032249,10668493.5873118
54791293903,5836730.60997152
54795783263,1949914.03093129
54796848265,7610810.97732319
54797380918,4234470.93460642
54801215958,5148641.34462406
54803228647,2531713.88960112
54810337644,7780521.35803049
54812216707,4111697.65942594
54812400918,2227101.66699673
54835386470,7294349.17549148
54839280383,1323384.93530058
54839668028,3850514.62830159
54853722043,4285350.72253617
54856465804,3399232.168002
54861024846,9440535.09909399
54861608295,3085757.61947526
54865358684,6136200.77908212
54869539965,1342204.68899724
54874604491,4041822.03171192
54874732347,6273456.59762849
54879157912,6563400.47976373
54890194628,1935702.303855
54895840207,9086004.274289
54910282916,8484485.55320565
54910489077,3813794.68861314
54918721613,6100911.03089935
54919071380,2763833.06374274
54925817855,1605418.83365089
54948301549,762118.546286455
54956254496,4777806.3587868
54963397124,883656.735055142
54968241805,7468383.86368265
54968902797,1878998.95379782
54980904455,4853934.11388552
54983312164,3299534.47241477
54992938889,1543997.38189393
55008477565,8970779.11655753
55012620712,2950758.34185541
55023952905,1793665.72849507
55024939320,2198702.28768255
55028828631,4401779.33347631
55030477487,5030649.20706625
55036328087,3617796.81056343
55040366775,3201254.95994962
55043466307,1853665.7696378
55046213281,4308982.75861863
55051347500,3439568.3045053
55061378730,4153933.34338889
55066536860,1767220.79260016
55067326509,5407345.04485379
55068359143,1926672.29050275
55069154254,2445646.20090105
55084583939,5320839.78013852
55089455175,9372019.72779715
55090513900,2573207.3532953
55098383692,1876326.62808465
55098512105,4530531.07735562
55100248154,4107966.29385093
55100905363,8543648.48894051
55119045621,10114287.1001012
55119198330,3916862.82178492
55143788338,13099096.9693619
55152807537,6555438.80615693
55153380346,2163185.9664531
55159038320,9301131.89710987
55172025589,7722227.86347357
55175113615,1109356.36893189
55223041435,3868486.71216006
55241758964,9897927.94023025
55252315189,4435119.44344552
55253284298,1196813.6299709
55256837353,5597689.72215198
55263417806,1822662.40321979
55274043760,4031926.51432166
55274227095,7993129.40893334
55277752115,5279214.49072093
55296130334,5588516.26250377
55299567890,5581367.1735958
55299640261,5756873.59900547
55304782357,7463585.12886304
55306183940,8531960.76009852
55308200558,15956023.0683757
55311541199,2226345.25155757
55314623793,9318939.42823899
55318383599,3436752.18689343
55321895618,7745653.87323504
55327236004,6131939.50670663
55341264874,3711629.12513038
55379753467,3941026.05472435
55380584269,4529747.52967644
55388907673,5465381.76583734
55390861080,11461703.0827376
55401756634,9746781.2957089
55404595650,1980190.85954057
55407177518,5188907.69770667
55421006848,14039762.5887069
55424574777,2329275.60680855
55424983795,5411071.79665999
55427693910,5266124.07959931
55433828205,5845075.67108065
55434362533,2101690.91936259
55435997954,8552827.11317318
55441557317,1782523.43240859
55443251237,2256356.57311337
55447406992,8585353.58808747
55451679486,4782191.33335381
55453463548,6828634.5331301
55461740487,2991855.97122912
55470266809,7534022.92089755
55477402622,5415918.42230115
55490714906,29411231.8659347
55494052533,3135826.30978094
55495243719,5472458.53774681
55497749374,7266490.47423721
55509851600,2115702.62624905
55511028778,2157940.08351523
55515352438,1265024.29669134
55517240970,2148423.16778538
55518101906,5378844.45503789
55523709177,1792034.06773422
55524710668,4671889.96084792
55525294351,1633525.06788269
55528278544,5615564.5717969
55528922117,4754505.78507323
55541068871,4283596.48963818
55555199700,7136117.96297622
55583565358,1224211.19791058
55590203645,5084503.67277815
55594248813,8465908.15274279
55599411219,2350683.24653756
55603951146,11370684.2629382
55620018812,4604269.85297974
55624770813,4832892.86249337
55624906450,14776503.6427826
55625393810,2974368.96427081
55626325499,7145418.48046121
55629988609,1790794.19959866
55634264651,3518709.52276023
55636866199,3279234.7437568
55641411104,3431756.81400211
55644441625,1707302.47534499
55650682884,3611075.50350383
55652842528,6659619.99428437
55658508144,8180206.28250118
55668782392,11366884.835216
55674587958,6468720.44275241
55677490655,9355668.32950353
55680886459,3463833.36912008
55684202597,1542278.918168
55695434841,10096273.3425087
55699764748,8294527.8337794
55702888543,11787038.1544426
55702950235,18228170.4782385
55711517100,3994567.6269575
55728051893,5131079.1633001
55732278151,6049471.19527986
55735063313,1894587.98503419
55737026427,4891041.45833004
55738516934,869928.268644787
55741091382,7967750.15938336
55749581932,1902775.7095572
55754354127,2735831.97251255
55770350781,4195754.98069272
55771567868,6785490.19168437
55771891644,6250032.2386282
55772601222,17331071.7453755
55779901918,9662603.61367315
55791167713,3159691.86210878
55797823794,1528885.77140381
55801339612,7969350.14433255
55803297213,3849905.67838175
55805969926,6845886.80721419
55806234033,6412543.78432591
55809210671,13758667.5340452
55811595154,10448624.5011778
55826932801,18235636.7243238
55838675691,1171261.41428649
55839484632,1767227.00707456
55840715334,5647834.50617285
55845310680,10133371.2134199
55846176518,17398523.4979274
55870800108,1668972.49226513
55871378051,5062703.01065442
55874719799,5207581.94306794
55877452424,2695882.51158099
55878033592,5368427.43109101
55880205195,7973095.14589094
55886233562,7476718.98463075
55887828899,2005248.39959318
55889269185,11349439.1099542
55898416324,27718024.0633923
55906084075,3442009.99196282
55915066855,9656201.62631667
55922425842,3625139.09250818
55925232934,9650541.50825897
55928737793,5248231.93470689
55935810921,2582711.65603759
55941083449,2034501.60245551
55947416156,4696096.39380683
55948529134,8864158.86493966
55956773789,2018270.59377971
55971204576,5510785.78475182
55982707008,3715370.78953909
55991220183,6764018.44725053
55999731466,4748005.07407998
55999744796,7998115.79287503
56006446071,3483145.20881669
56008381910,9505826.98569813
56008785750,4645138.35423108
56016982449,1392201.41247371
56020537710,5569481.47005807
56053467820,2893387.65183322
56053642405,1844017.80765173
56057154051,5555565.1047766
56083891687,7364168.53545564
56085121850,4531765.35783749
56089393780,6319039.96625111
56090826186,3736687.1375371
56091781984,4400890.09008107
56108072127,5699776.78196182
56113887395,5970906.76282559
56119306296,7098414.10043176
56124534438,13466268.2754584
56134953161,15652191.4188333
56140515806,8350785.34905605
56143187376,6460822.99885833
56156290808,8813220.04084774
56157169611,3763201.85275109
56173456618,5650066.09301744
56183318953,3713225.32027673
56189452974,5767106.07421937
56195539798,5599207.08693186
56196349577,9787953.45858855
56204067806,14280958.4475914
56205945392,5286491.3947188
56212786280,5112563.23684627
56220742267,1825533.25195952
56222690820,7078485.39193413
56224934021,3174973.27562091
56236287582,1532868.35426589
56239310229,12033678.7177799
56244349263,2352810.71125497
56245981835,958870.764139442
56246852298,9454524.82972006
56251480631,2309307.8876239
56254516227,6506007.99008851
56255689777,2360044.26622
56258983895,2292708.47947578
56260906137,4710311.04605599
56261383776,4854657.45158183
56267506855,5572125.12872675
56269216338,3338739.34635209
56280938462,913936.854569515
56288938218,5311050.22985099
56290024479,1428945.41725279
56303043022,9520023.41139894
56315337893,3689317.68449923
56315513940,3045026.58792896
56322537001,3351366.23330534
56326653291,8105984.86804817
56328900616,4265271.55059969
56336587560,2175063.3196624
56343102180,13301025.4180496
56363105499,4085712.74897456
56368423386,2140238.33487924
56381344838,23773845.4959264
56400625418,11189061.5487405
56407058831,11817220.4784608
56409240376,11222181.198644
56415584878,9925973.03754243
56420036770,1651414.01563571
56426146865,5508097.82179502
56431978219,5624797.30471204
56433759147,1662987.02476111
56434829799,1471383.686813
56439727326,3785580.16171327
56448823215,13105554.9388013
56449534220,1475101.01383781
56451711849,3723475.89048378
56453325132,3133439.17524542
56463477476,14526723.6991895
56468489328,12851037.8600541
56468651075,6469297.17120481
56469961489,1962974.63273474
56475741868,7348025.47094559
56478112232,5104355.15415598
56485928961,2105664.42249861
56506363646,5080266.85379036
56512217017,5616570.75684686
56514262129,8855604.5449195
56521233422,3464638.61906631
56528749452,5059942.39334363
56530891905,8038782.92813466
56532927129,1928993.97781143
56535054173,3452299.44981043
56541518913,6512333.26141865
56546567194,2477999.42344815
56548053696,9884188.98700639
56550944651,7681662.02421822
56551644670,5696915.32181008
56564447118,4309756.92313594
56564826297,13767434.646367
56571363498,3110555.08358396
56572842857,6863225.32671948
56584880290,3779986.34262349
56585596634,3158972.10009348
56592218846,5400697.77843895
56597832976,2080025.2540173
56600854887,2127146.01403509
56606439859,3985237.27735698
56608755920,2661151.47647866
56609925280,6850165.30518322
56611573547,4553162.95392537
56612323139,7356466.50843616
56623539343,5866165.30124868
56629203115,8707272.81672217
56633949251,7199783.52957795
56637907205,4728534.80841281
56643438427,4759996.08865379
56648251744,1551368.04302658
56650099114,30443599.8408562
