ID,price
64974634943,15867484.2631558
64986693168,3968054.93997877
64996095620,1042156.45309319
64996702715,4376098.16968927
65005988714,3769617.97805659
65006210204,3568877.7652056
65014165702,1267050.46842849
65015463787,2371300.14047324
65018115139,9204220.20734437
65027906313,4795687.98165846
65032147562,5827454.57277693
65033707003,3763130.02182818
65083195149,2875660.40224378
65090402536,2591361.42587584
65092027316,2920695.18308415
65093725368,1266109.50964913
65094599987,2595567.19696575
65099560935,9202775.31636652
65101838755,8410283.15938917
65113475720,2858234.50569017
65114595561,1440553.84963052
65119229666,8994566.95541512
65129508436,6026131.093584
65132111090,1050541.3885042
65135930346,4990740.5578333
65138746032,19174528.6367474
65143558997,6777720.21127682
65145100258,5872480.15490106
65153306232,3287687.06728236
65161077119,7344975.80240567
65165134249,6448102.51290719
65180347360,2757161.60128028
65182349634,6204023.39206377
65183847965,5665790.03842525
65187032262,4992889.66450515
65188121345,2173268.3429093
65189428741,12187979.3322567
65200306581,3947665.72641061
65210866441,2130091.265927
65213069274,3462637.11867077
65215245820,3462404.18697304
65220341296,5296854.93309519
65226840941,29216111.6623124
65236503103,6175505.98837566
65240348795,3260130.18550865
65243025182,1087476.49085479
65249460440,3730932.33379561
65253743993,2398610.25003463
65262336388,2220699.11959164
65269513276,2882421.44972048
65277726996,3908244.77536301
65292449284,7072761.65254522
65292630919,14925055.7061038
65294227738,6052517.10687256
65295164013,9894869.59346657
65303580162,3097984.59949569
65310299659,9372684.73833043
65317156448,2897199.68035365
65321509907,1778545.32413308
65329321873,5744530.95255764
65343214101,2661798.32978626
65349094761,3915842.55614047
65353535315,4753233.37927562
65366435981,3938279.16155212
65371622690,6379431.61430055
65375611817,4297295.27682539
65377319848,3322598.68841203
65393158824,4870020.33922715
65399644308,2616259.80007536
65399979293,7552850.62311084
65401684053,15572637.1148345
65403969769,1895891.74835302
65413777896,3962316.26360882
65424701184,6228216.07362646
65428488025,2775398.41572661
65434072664,4331930.2694474
65435668314,17822329.0924134
65445139431,14146144.7539586
65446582055,3817124.00671651
65448036800,4876103.91653533
65452688726,4976572.31752578
65456875444,2619604.92943594
65463505946,2887766.14312315
65470154374,4121888.11502649
65474782178,5622857.9139111
65477165436,2963584.82189516
65478364956,4896057.27428852
65485263460,7789626.58868354
65509862551,6395145.91010496
65514852294,3192246.47259486
65550932758,10798011.6491621
65551881218,5465953.12026362
65557753703,6515712.77706828
65558227758,2150792.78903198
65561467819,2248679.97500905
65574425545,3350583.99816805
65581273165,9850340.77072426
65589287060,7660410.77997903
65595792191,2098777.27934802
65619564958,3738175.78635653
65628630640,2840440.97462696
65643163852,4116121.15426921
65648146928,2111742.64091234
65663376740,12713591.8661384
65663457820,3628944.10344764
65663546577,2308049.48751155
65667067053,11419157.126163
65677288359,2359449.48117031
65690870070,4394665.53767244
65691961566,4468284.19185573
65700011529,25547619.951751
65714517047,2462032.92721486
65720253993,9686874.94536189
65720468877,2816809.30926961
65728902247,4393326.17737871
65734243278,3541112.81816308
65735908865,2845829.81125297
65739094584,9658353.07375176
65747555039,6817803.9700772
65766349004,6032845.93916788
65773724348,4937115.39071983
65782353842,7214089.72009935
65782906690,785104.685337046
65794586157,5272444.52960449
65795455227,25160387.6825262
65797022411,4024033.64992178
65799643927,1411557.62439866
65806051536,2335952.67613164
65822256807,3757120.13938373
65839067873,5955410.6559365
65841405329,3821099.54721217
65842811130,4646714.82553985
65846833843,1772112.1848461
65853317037,4805340.65416077
65855131347,9264746.51429659
65858872806,1802177.75419969
65874708644,2522112.69828743
65874860597,1400499.20107992
65877885181,2062753.74807258
65881805240,1505071.70821268
65889508751,2923192.89063483
65890448683,8432709.42510718
65890687233,3231420.72666083
65899682198,11118755.4486994
65901760013,1397935.86069679
65907002218,7504798.51089072
65913337474,7088196.34674035
65915096542,3115021.89603628
65928711351,4118418.66274598
65942369510,3120124.40020357
65952921251,5889605.14848934
65954507067,5724917.26878809
65955567784,6463763.50071749
65955855113,5511004.21804976
65960589826,5990945.92686762
65969883879,3636763.84131486
65992406442,8159767.10320376
65992683673,9871126.38868054
66008965420,1379107.46497307
66012760144,4782303.29913948
66014510571,1063657.56258604
66015679989,1380641.98964549
66019914824,1967435.76099101
66030041667,3319018.15458201
66043536326,4182575.92474277
66057641335,3021330.92577204
66075938570,3713929.99230348
66085197363,2611349.54235986
66085725630,1784010.52899293
66101943433,2110864.58050886
66102002166,12270379.1138389
66121028119,9288072.48429607
66122959717,3178806.08657799
66126274645,3005600.62696549
66135499128,1006555.56978073
66139687887,15630764.3472425
66145155598,5646328.98601613
66146411443,5689665.08047498
66147627517,5960642.5118282
66151889081,12608296.8829914
66171137007,1848599.27847599
66183804721,4028652.77041892
66183826618,3209024.11794798
66189723237,2841749.60357344
66192161120,3627657.16015049
66196872628,1168902.84583473
66198063141,6529841.73723734
66203531410,5776941.16169421
66231010080,4745342.77126137
66233363482,1683920.5955875
66248189840,5625649.45030436
66249128352,5747551.68134745
66249572688,5386079.11758843
66262010878,2503872.67937975
66268812788,3091277.47226202
66279773936,11682595.3550918
66282419157,6205366.13545751
66283590028,4841640.16108737
66297172738,12421840.6597337
66298375093,5098395.37863188
66299458358,7913714.58710747
66311701801,9035132.60699383
66320577897,1426108.21459109
66327755415,5507414.81253682
66329063262,1174949.45223051
66329392580,6867697.36883507
66330018268,8079521.30976059
66344128457,8830760.4227056
66344271420,1930019.18142401
66345626360,4687269.48802535
66357181230,5048462.03215302
66357564190,1327982.12995056
66363830312,17843069.5498729
66369056948,2843605.97916522
66369358358,5327767.93705254
66375267449,6604380.25788124
66387454856,7303973.66592637
66388848601,2762916.18559517
66391110341,4348208.11176389
66398941090,1642750.40608335
66412305595,4338681.28196063
66417681910,2256483.88998526
66421465427,2556128.26752411
66423750975,6293868.6039005
66424827911,1936619.93933788
66426538803,24094293.4697543
66434265511,6968978.79338011
66460558321,3069826.06185294
66464741038,2364687.04466268
66465704272,10341366.3045971
66472885153,13580450.6336968
66480609164,7627929.53591162
66484287125,2275280.5747342
66486957855,7312729.22637148
66487849423,3710062.56025348
66506973518,5776832.82521659
66507613255,3910609.15776682
66508919447,6466786.6019005
66510783434,2672816.45660513
66516316604,1786421.95066923
66528244177,1609540.93721994
66530721032,19300139.6542156
66535154403,2466904.09955412
66539402495,2527345.75578629
66540346110,1841580.9975118
66542288314,4863672.59476087
66542855261,9878938.53860752
66543158895,10774252.029151
66545796371,3922686.24431196
66547601011,5389682.22244763
66550253726,17452719.6801876
66552875021,8921129.32008184
66565210776,2465550.8181862
66568900245,9001049.46030405
66575210412,1568432.15368301
66579689191,9738057.86444262
66583229318,4564779.42356627
66585101465,2026721.08597348
66585981874,4119168.15077878
66587496787,3813617.52554491
66589560103,1943718.35120151
66600444220,7692797.14686499
66600735870,12638840.2713387
66603091569,7928783.96129444
66604281336,6547635.83240267
66614554783,6150202.27253264
66619896509,2513330.97619659
66623728016,6459414.75496208
66633444238,1388907.68156309
66640121090,4854188.10624043
66672823172,1135463.38279796
66694965602,2842982.28755821
66695277107,4585713.98107091
66696062944,9379159.46775025
66696636817,11698768.7982755
66701926330,8385868.29135958
66705499643,4237563.67730912
66719411742,1297974.68490741
66722154398,14498088.4495534
66736861656,6036083.10087845
66738903350,3619182.48474323
66742871933,3716524.95216745
66749167478,12685106.7268816
66749456613,10480219.3498483
66752149741,1103518.38952373
66753953099,22759367.9390992
66768794676,2801954.71306172
66788669147,4111783.42444623
66799318940,795193.923515366
66801221789,2353889.07309304
66803353951,3487219.46226443
66806962826,5022773.31717591
66819256854,5399488.41362405
66820198495,2282617.87041761
66830458984,3981344.32405512
66833116575,1964376.01407626
66843275546,7166959.75932884
66854569860,3256050.31207943
66859003569,2263561.79983651
66862386469,2383381.00854342
66863383669,3957501.11937427
66871201773,1227794.33697405
66872166839,2769342.52180537
66894407318,3943978.35583752
66897994667,2765270.65826601
66899097161,1909044.71113687
66903922296,2676135.8602239
66904506552,1406029.17922872
66904809309,5031759.78381152
66925088746,1312728.57542524
66930036307,3354929.80559547
66934025236,1935282.71546482
66945859252,1946651.69750931
66950843994,4130370.93510453
66954311458,5778259.45958445
66960217286,5349699.17963714
66964951614,3299300.52816379
66973174624,15424169.3939572
66980199864,10687089.4194267
66984714035,3020071.750486
66989098103,4748064.23360999
66991270395,1909535.09082155
66999216854,4141045.15801983
67013048940,1186829.40314846
67013393599,2379156.11150538
67015414797,4573568.17726432
67017246563,3451095.60737571
67020513590,3754994.80236393
67021518941,5461431.07234495
67040770688,2953707.15803481
67043836141,6450359.2037773
67051684091,6026058.0252977
67057857725,14182450.8933197
67064640185,2939972.56527905
67066291111,2030329.31204733
67080723898,14885217.9841722
67083015367,3148474.71717885
67084447400,2030046.62805749
67084593719,1554654.88477426
67091500355,2867418.61314333
67091858308,9270129.43134997
67094409386,3516938.13242942
67098301486,9541471.35613398
67100685955,4250023.05056414
67108031001,12790157.2198242
67108713634,890502.710771075
67115472358,3717655.42142164
67118703103,6332943.69309093
67118772540,9056747.32789016
67119553542,7933388.65203664
67119961672,6370834.93484024
67127082528,6070725.69726918
67130539513,4874442.79043328
67144860393,1228075.85046419
67160046566,2877804.14328132
67164656124,2452981.68061105
67168154126,2279512.71064664
67172195475,4981621.1596265
67173515529,3573298.0165347
67174193127,14141221.3685328
67175443062,1796485.03239396
67187723682,2314435.79758745
67194557863,2156657.84934324
67195030234,3507054.31823719
67196081884,3839139.73922879
67196350208,4438585.19077576
67200863212,3363055.12866776
67206939199,12293525.760444
67208988424,1949251.843225
67213563284,11864830.6894799
67218111257,10668308.4373938
67219209362,3570086.22088255
67224502136,5384844.88568326
67231218729,3658495.24673224
67235062277,1455096.65699031
67248583461,9496810.4401383
67249631499,2836875.62728964
67251562722,4496085.15488105
67260353446,4312768.02034504
67266535388,3387829.15772559
67274130479,2556752.85349815
67281134590,7941353.0124903
67288214789,3525773.20938273
67290466823,6522453.91078349
67300158882,5993327.45735607
67302470027,1647183.92571424
67304029885,1823234.75845425
67305371928,2524077.50981665
67319285373,12715225.1400435
67322922923,13791126.4263819
67333394316,1888723.29441616
67335612354,10051437.6914762
67336499292,1408869.43392067
67347573321,7772673.64305954
67365369071,1396072.05107589
67370293430,4856412.47993891
67382855454,2861443.79002856
67389988257,3523097.87636206
67391246558,2831165.48616549
67396898271,7020968.17348893
67402882230,4032223.29222416
67408368337,2701512.97335849
67420006591,814552.10475288
67431935010,3172687.76064304
67435226817,3062050.2663467
67436928708,3848984.16643323
67447567172,9929719.17183023
67448410869,2949391.93159123
67449133681,4966818.68902714
67452550419,3615759.8842945
67456671105,23786642.8157351
67462056153,9510686.65871209
67474828377,12228953.1509705
67490414139,2149218.32362362
67492589996,5027115.68301533
67497298909,5847173.33326516
67497791807,1065507.56939663
67500457913,22433735.5760674
67503626946,1122306.80634101
67505837063,5950432.50079071
67516696723,11123680.6783816
67521604267,10421730.9810117
67530469966,1093154.01146003
67531407012,7985967.88206756
67533065849,2449490.78645916
67547281593,3900131.13255402
67550976139,3226479.93714503
67554368940,4974111.86405874
67562648512,7372675.92228316
67567940099,10903586.0445263
67578564661,4203476.14402883
67584261192,12053204.0944606
67588701537,2855607.71440818
67590166142,3158925.89826859
67598864968,2382739.40455181
67601228344,1430554.50402365
67603059049,4589730.88874454
67609398684,3321436.96833214
67615165544,7682464.85194917
67617642129,15905764.6077446
67618359251,2302838.49839058
67621398488,6375734.89600594
67622044102,17086005.7654364
67638161293,3224773.54557932
67639719920,3872377.9605973
67644643138,2640136.39682519
67646219933,3575372.48830822
67664921721,3255303.06991711
67667672234,4009357.58765129
67672026999,5599865.37337548
67695114867,5671289.57067478
67700333636,5072354.95426896
67706843052,2913313.48159449
67710482447,5812802.35788632
67711968716,4820410.18622798
67714876893,1617845.40245895
67717498741,2277077.10589927
67717726006,7727019.47079833
67723254539,4491549.14679583
67729252965,3911705.92793268
67740915875,1982936.64230516
67751009896,1912303.89603037
67752924028,2613730.32117885
67758760169,4051630.51846118
67760608884,7128543.18888687
67761548042,7869626.56320603
67763953025,6418555.71609635
67766205495,1949910.3016715
67769150073,3727895.66928203
67769629886,26788136.4698333
67773390613,4731628.09865127
67777714628,9505054.75820112
67778572467,6364086.88645949
67784785189,8522787.13565456
67787924796,2913595.97853196
67793054630,5769252.14542568
67803162271,6856813.00897057
67804438020,3855278.4471311
