ID,price
67503626946,1122306
67505837063,5950432
67516696723,11123680
67521604267,10421730
67530469966,1093154
67531407012,7985967
67533065849,2449490
67547281593,3900131
67550976139,3226479
67554368940,4974111
67562648512,7372675
67567940099,10903586
67578564661,4203476
67584261192,12053204
67588701537,2855607
67590166142,3158925
67598864968,2382739
67601228344,1430554
67603059049,4589730
67609398684,3321436
67615165544,7682464
67617642129,15905764
67618359251,2302838
67621398488,6375734
67622044102,17086005
67638161293,3224773
67639719920,3872377
67644643138,2640136
67646219933,3575372
67664921721,3255303
67667672234,4009357
67672026999,5599865
67695114867,5671289
67700333636,5072354
67706843052,2913313
67710482447,5812802
67711968716,4820410
67714876893,1617845
67717498741,2277077
67717726006,7727019
67723254539,4491549
67729252965,3911705
67740915875,1982936
67751009896,1912303
67752924028,2613730
67758760169,4051630
67760608884,7128543
67761548042,7869626
67763953025,6418555
67766205495,1949910
67769150073,3727895
67769629886,26788136
67773390613,4731628
67777714628,9505054
67778572467,6364086
67784785189,8522787
67787924796,2913595
67793054630,5769252
67803162271,6856813
67804438020,3855278
67806458821,2313056
67807745505,1349601
67812384259,803110
67813190707,2637776
67819975444,2622804
67823429208,2775440
67832688180,6580140
67851297895,26864609
67867191495,3582141
67872005004,7650180
67872525019,3212192
67879958916,2781176
67881396406,4821920
67895505707,2022829
67898562969,1628355
67899292033,2382780
67910144687,3248228
67940322220,16002715
67943005242,2130303
67945876162,4659236
67970244152,6276466
67970812661,10490826
67971650642,3119351
67978418556,8443443
67982610427,9016263
67984912287,5251225
67986370785,6064993
67987706449,5810017
67989408048,20261526
67991715942,1710470
67994167936,4842562
67997898974,2053464
68001706278,1272642
68011432012,1647159
68013226342,16489418
68013845564,7071769
68022609156,3824054
68027925346,2970822
68034356000,1087476
68036551085,838489
68049010231,1268531
68051224231,3627568
68052572182,15846194
68052577864,3205129
68066811399,1842328
68079120496,12734137
68083819794,1480629
68084981740,2514460
68087468250,3832167
68087702410,2051774
68094381013,2748598
68098199219,2784570
68102698705,7051421
68103696085,3453664
68110161203,3094655
68112708939,8418626
68123819560,2663102
68126181635,8642665
68139495153,6016399
68144619177,3057252
68166257254,12141042
68166788826,4359496
68175230700,3038988
68188149873,13653145
68189450229,1765194
68197352420,4069372
68202247609,4294701
68211166202,4602436
68213626526,1532516
68214386120,9171216
68215799577,4606269
68218850553,2385506
68226928955,2639269
68233576402,9756283
68235574309,1741554
68238396671,11510282
68241033952,7692226
68247257208,28832284
68250298744,7993029
68257195385,9505001
68257453712,2571022
68265227430,1896960
68271209935,7063508
68274949727,2281971
68281831184,5224915
68291625815,5159863
68305183988,8934142
68315380334,3965243
68321369127,3930397
68326525102,10431277
68328380290,4774183
68329432278,11491705
68333684644,10490676
68342011644,4104872
68344727511,2271716
68352273329,1522517
68356404533,1409957
68357818481,11925539
68358975242,1397903
68370634446,8668941
68373700185,5526640
68376172855,6425682
68385325712,6360092
68389154394,5464811
68392332124,1835595
68395209764,8566763
68398693468,4329018
68402731885,5276338
68406733523,2396574
68417304602,3249438
68418808209,1396348
68428381946,2791776
68434795364,7044063
68438116281,18904116
68440017180,4562774
68443057839,1797355
68448451944,1475654
68449916009,1525222
68457922062,7347188
68462612995,670420
68470068205,2510094
68474125887,6669043
68480967372,12126743
68485399399,1683918
68487341988,4599432
68491235254,6585441
68492149875,8407355
68510262720,2558353
68515865876,4204753
68520255032,15051329
68524640215,8725573
68524891191,2730310
68529781807,7687174
68532306783,6797804
68548052573,3321201
68551489296,5920339
68559898166,20262505
68560597321,13539286
68563470447,3675027
68569194459,3280927
68578923002,13952314
68581525683,8713524
68581533011,4166023
68582605718,4219335
68588352611,17060673
68590317638,5322227
68614791056,8380898
68619825174,3332384
68619864807,8761678
68624191520,1289847
68628481938,5268832
68638082577,4589302
68639059912,18303079
68646278594,8578652
68658307286,1254119
68658498899,1522397
68659102465,6137714
68659189781,1290274
68662688942,1539179
68665446343,6844780
68668600399,5145765
68670338203,5623742
68671169617,3352755
68678419746,14671306
68682537963,5768652
68683612448,6895628
68686850062,11443337
68694929050,17074568
68696811491,7595459
68710402711,4244724
68718643572,6798136
68721231977,1418164
68723785512,8863434
68724576568,1959581
68731660181,9208910
68736080740,6383038
68738766694,1279947
68739401227,7750033
68753346987,1933005
68769848662,3823466
68780088352,1504958
68784794614,6647149
68791730887,3694708
68803765801,2612119
68809226754,6130312
68810406933,3638494
68814631700,4518912
68814836096,6642249
68828392617,1843879
68835549501,8446330
68846686422,6082545
68854662347,3686323
68856973157,3840114
68857344426,4220062
68858584234,1936124
68859901738,7246053
68861366085,17645816
68863335084,1640472
68866149131,8761820
68874122870,5577947
68882816946,11415367
68883008234,2502086
68884591312,5194086
68888835526,6763303
68896489482,1277460
68900499703,6295484
68914830755,9725573
68928275330,3605971
68931465855,7898862
68934087249,4389741
68936076557,3950606
68956128029,7153697
68957591673,9608708
68958200889,3811853
68958649013,6923330
68963946837,3721180
68964340767,2550445
68969121632,12906063
68970587492,5796101
68971097591,11679873
68973245526,4548838
68979362789,8833315
68983608928,6890590
68985093061,8888869
68993647670,3547054
69001170111,2152233
69002809616,18054365
69004635182,7646957
69004737521,10989754
69010687288,3166598
69011659044,7381468
69018724279,1305928
69031576454,1228416
69035711610,2389566
69038419496,4011105
69048247787,10114887
69054815537,2220933
69055716531,5713665
69066829793,10040581
69067864079,11825340
69068010223,1656485
69071539340,8624281
69090460506,11272398
69109630588,2026765
69120575738,8195434
69132401437,11901948
69142132379,4483694
69146574087,3683288
69165941045,4666720
69172627590,3197585
69176676217,1360042
69180360627,1750263
69182248509,2894110
69183336070,5605379
69183730605,10925619
69192107188,8151681
69195614983,7396010
69201918676,3144976
69209515912,5644745
69222841646,7138351
69225965612,1053321
69256307765,3656613
69266923321,6685461
69274731245,1130863
69277354084,4197317
69299269384,5791385
69301109592,9520384
69301145423,4114688
69317332307,4822804
69319602632,4993913
69321459268,2834791
69325092261,6778804
69329027661,3171560
69337295920,2065341
69340861673,3468658
69341457286,20434772
69342712445,3989017
69343122282,4169971
69348440876,2578564
69350509141,3399377
69358055602,3199184
69361437889,2705519
69374092821,1729712
69394003044,12238043
69400051094,4321577
69403896557,3665118
69405879166,4167497
69414337042,4196963
69418407359,9941888
69421299168,16624851
69423446943,3896003
69426654258,8974841
69435900967,8802987
69437180864,1646769
69449103977,7358354
69460770458,6224261
69473243704,4023609
69483530212,11001727
69484187371,7721467
69496805095,2468903
69503027119,2200313
69507961242,6093828
69521166887,7481474
69522085957,4535432
69523035844,18144087
69531235687,1259159
69539869035,2415168
69543263486,7444047
69547002787,5433046
69549502128,5040341
69551098553,8237392
69554183589,1217917
69561109159,27427705
69564681495,2828628
69587278150,2599467
69591435662,2270342
69593451210,2852002
69595880069,10900410
69601924806,8120768
69606180636,22277907
69611403023,2089206
69616915561,11434874
69628202570,10765680
69633174380,1362236
69638395171,4744979
69641112325,4056397
69643724058,2031886
69648495624,4787750
69657912111,5191632
69685571810,2938724
69698517108,2394878
69699044382,2751208
69708267609,5662894
69712785458,1240102
69716481906,2491472
69719394943,1041977
69720292295,3679036
69722840136,3226181
69724897579,10801558
69725074974,4958547
69732093844,3632711
69735439805,3748608
69747610350,14488902
69748259732,2621813
69749772791,3112727
69750267273,5618714
69755805725,7397639
69772121516,1917351
69772452060,23865082
69775349817,5830120
69788983250,6537824
69790196185,3004823
69790832566,1291395
69798644853,10850516
69843909383,2795183
69844327447,4412272
69854056362,11536213
69854878035,9092886
69857102237,7785534
69859093292,7113941
69866557906,4480435
69867916319,4584548
69873760981,3748745
69875474034,8059855
69879599208,2198230
69885390852,9214737
69888945421,2682702
69897688273,4734681
69901255302,6486522
69923018693,5010355
69924078844,7698076
69925148978,3425895
69928809772,2533790
69929878798,3301995
69939483789,8904998
69952192297,5447017
69952292857,3395675
69952927515,1917772
69957111113,8967713
69958670107,20584393
69967323921,2257730
69967385649,4150068
69980725568,1022844
69983748744,3706231
69988580383,3661828
69991213953,8393490
70002895379,4678696
70010247226,4666660
70018143132,2226495
70019355790,8498063
70025281307,2437080
70042311377,5741786
70048401003,8594325
70058801089,2044968
70061871081,14103932
70067492188,3862341
70079341918,6237776
70083498569,2783141
70083882200,1687139
70092588411,2583347
70098788743,7697296
70099306895,2033994
70103531764,2327757
70108619736,15039353
70111180606,7016179
70113130705,3029642
70114971335,5555824
70118640318,10233069
70120807212,873984
70120955292,5339851
70128793272,1655499
70130755598,6989541
70131631498,3431792
70135465803,2799155
70139694925,6600267
70152332945,4526585
70174989617,1626930
70175245206,4240980
70182180672,5289276
70183717920,4844797
70186678896,4879619
70187902744,6649540
70188131975,4481121
70207066459,3474644
70217554178,10148826
70221633130,2544949
70223776010,3832804
70229613916,2247009
70230028421,2632462
70230289216,6663287
70233149092,4459658
70234858943,2775780
70241136831,4983192
70244046354,4718851
70244500405,4853407
70245068076,10291918
70249177856,1953870
70251269275,5995020
70254418694,5090728
70258882803,2813442
70264326948,7968621
70266808925,11358583
70267696043,8660231
70275012235,11842135
70301524888,4103468
70316670564,10797895
70317767415,15610496
70318775372,4342945
70319472395,2929298
70319765513,4020362
70320145168,5927732
70332897869,4830938
70338591560,2290323
70349468518,5745998
70352928162,12478238
70356543468,3936707
70360403226,999347
70370680854,4347236
70373767452,3747282
70380386936,5766564
70381273131,2012874
70414562321,4554459
70418819392,2329213
70426686408,11023660
70430494699,5998852
70437551509,4424770
70449485453,5399734
70460433668,4503956
70462173790,1591665
70469942452,1736019
70485449020,2573154
70493810779,8446788
70499403633,3936277
70500214909,2357570
70504045734,3869713
70528735091,7465112
70529920807,2446526
70540023442,1839396
70543914835,20871565
70544580340,6875777
70545453723,4857114
70547752316,8855228
70548735976,10513833
70553127631,8404442
70554868211,6240913
70562485280,1493495
70562874838,2907869
70564188543,13393317
70578949669,1800137
70586598645,3673199
70589083271,3587357
70597403648,1364018
70603220082,1183873
70612392564,7394345
70615220326,16993551
70622710696,3179897
70624271973,1706986
70644978594,2655707
70645936218,3612391
70649175960,5811402
70653375480,4120206
70656320093,2889589
70669517208,8771557
70695641460,934186
70695822188,4237031
70706678349,15025599
70712121338,2773833
70723889069,5295038
70724001672,10319218
70726935674,1306186
70729481509,8804692
70733321398,1007333
70737261719,5041697
70739703364,1846756
70747524922,4320161
70747776840,2134308
70751729432,4077617
70759782273,2629609
70762173908,8529542
70764860467,6255472
70778419515,1423605
70781670178,7331515
70791924762,21516041
70797071747,4232554
70807455881,5254568
70819425864,10596806
70823894396,7877768
70825134703,3732276
70834814945,5126018
70837717000,2827545
70849330664,12384043
70871755202,2638960
70880989585,3819892
70881338928,1162298
70902622675,14859202
70919422482,4655236
70928499129,4498876
70931391295,4008958
70934079058,27844394
70943092396,8316525
70955472231,3956145
70956800655,24334308
70958506562,6754055
70962443066,5602940
70967935176,4895276
70970381117,19459673
70991895045,3290107
70993836844,8030668
70994136386,5849744
70995263047,1836920
70995812961,6988071
70996491007,1771044
71001311054,2174163
71006615940,5277850
71033492749,8821563
71039675842,3555644
71042223031,14277643
71042934913,5578694
71049714145,18103623
71054626195,6008224
71058764785,2726180
71062456647,2075344
71069877995,1775190
71076652695,10142824
71077352554,3102039
71082899906,3250136
71093667776,4316320
71101130929,12226846
71101902490,3755456
71109137487,7884070
71113219693,9701957
71128002665,8859454
71129925303,3633105
71144222985,13687407
71149204255,2584817
71163425833,1233506
71169521342,1459530
71182994851,4469829
71191826951,7897002
71193198521,3318192
71195271510,3027726
71201857982,2232718
71212975824,3364276
71213817427,2699070
71221506922,5937708
71231503337,3977192
71235485173,5256033
71243313809,2227092
71247503548,3294163
71251421150,2238914
71265669998,6779900
71268088837,5644006
71268169747,5632083
71270578594,1529162
71274434914,5045131
71280006716,5500609
71283461937,6694717
71284233464,3851350
71299084428,5930483
71304363608,4578937
71317165173,2796335
71323547350,11112743
71323743136,1855553
71340401337,8508038
71355206292,5271214
71363338265,1467504
71366503303,5304153
71374130596,4207566
71377822139,5634190
71386475915,3929077
71388560478,5388502
71406250524,3566818
71412596246,10316330
71418752172,1961955
71435781901,5226177
71436397441,7556006
71479387360,2440645
71479937408,3311508
71481454686,5275082
